149354638738105660615134095651196535986;1640169214.552848;1640169214.556503
4161190532760427031583161330750692720;1640169214.55438;1640169214.557594
149354638738105660615134095651196535986;1640169214.555475;1640169214.559089
118701187374449782693652986419892137890;1640169214.556544;1640169214.560183
282122906822468598841022189329431344857;1640169214.557573;1640169214.561231
339731499095888258950540997123841697118;1640169214.558747;1640169214.562379
118701187374449782693652986419892137890;1640169214.559754;1640169214.563449
161568292947407073982781606989038899883;1640169214.560857;1640169214.564523
282795380416928817958008335910134036546;1640169214.562006;1640169214.565595
252251394010327261406086272592218839081;1640169214.56302;1640169214.5667
235861880350070225731734855571928168840;1640169214.564072;1640169214.567775
79951737736744011138002796385289312239;1640169214.565115;1640169214.568813
4161190532760427031583161330750692720;1640169214.566456;1640169214.56993
89367080411818203160344874681399844107;1640169214.567355;1640169214.571039
291415854885371171274873954589001963002;1640169214.568431;1640169214.57212
129822940684081420042086694767459777107;1640169214.569468;1640169214.573187
278382900957412537513488943777017862362;1640169214.570638;1640169214.574292
4161190532760427031583161330750692720;1640169214.571797;1640169214.575335
291651031791257940748811508935112819111;1640169214.572837;1640169214.576414
190407036243844860796069117483555882682;1640169214.574129;1640169214.577523
198652622079056401556936291648905910259;1640169214.575033;1640169214.578687
22523633896086976774223123910138826163;1640169214.576084;1640169214.579769
40240430852127306733330025737075796401;1640169214.577234;1640169214.580859
129822940684081420042086694767459777107;1640169214.578347;1640169214.581972
328698609446766218880880147787950887668;1640169214.579385;1640169214.583057
321152643795447290832842839626166389233;1640169214.580431;1640169214.584127
198652622079056401556936291648905910259;1640169214.581474;1640169214.585186
99063282877739744862505746243229404754;1640169214.582639;1640169214.586295
291415854885371171274873954589001963002;1640169214.583709;1640169214.587375
291651031791257940748811508935112819111;1640169214.58475;1640169214.588439
174351463002407586009231576414471401585;1640169214.58594;1640169214.58959
208567104669734882477585186496102792895;1640169214.586986;1640169214.590637
9329718610615805965436035602719461717;1640169214.587987;1640169214.591698
291651031791257940748811508935112819111;1640169214.589062;1640169214.592753
9329718610615805965436035602719461717;1640169214.590798;1640169214.594164
125220107073659816755351381149559719329;1640169214.591569;1640169214.595209
328308871596461613090876500823014515522;1640169214.592583;1640169214.59626
256530300411015640041689795481856456704;1640169214.593659;1640169214.597298
4161190532760427031583161330750692720;1640169214.594745;1640169214.598457
4161190532760427031583161330750692720;1640169214.595773;1640169214.599484
329396570344166007076322013431048609594;1640169214.596771;1640169214.600492
40240430852127306733330025737075796401;1640169214.59804;1640169214.601515
321152643795447290832842839626166389233;1640169214.598985;1640169214.60266
79951737736744011138002796385289312239;1640169214.600083;1640169214.603718
190407036243844860796069117483555882682;1640169214.601166;1640169214.60487
278382900957412537513488943777017862362;1640169214.602309;1640169214.605923
190407036243844860796069117483555882682;1640169214.603381;1640169214.60707
174351463002407586009231576414471401585;1640169214.604468;1640169214.608135
55452699510644601930445591082102097207;1640169214.605662;1640169214.609231
332937722898139170769258864849547151960;1640169214.606732;1640169214.610345
55452699510644601930445591082102097207;1640169214.607884;1640169214.611434
292005700020637756486584678936088435635;1640169214.609008;1640169214.612517
62393976086117345927796553056441626102;1640169214.610263;1640169214.613781
332937722898139170769258864849547151960;1640169214.611306;1640169214.614975
282795380416928817958008335910134036546;1640169214.612582;1640169214.616126
328698609446766218880880147787950887668;1640169214.613624;1640169214.617285
149354638738105660615134095651196535986;1640169214.615143;1640169214.618738
256530300411015640041689795481856456704;1640169214.616263;1640169214.619835
4161190532760427031583161330750692720;1640169214.617362;1640169214.621003
12361445079879388325014591432783137473;1640169214.618475;1640169214.622143
174351463002407586009231576414471401585;1640169214.619511;1640169214.623202
89367080411818203160344874681399844107;1640169214.620538;1640169214.624269
9329718610615805965436035602719461717;1640169214.621836;1640169214.625367
178511697016808351327616902731190815818;1640169214.622909;1640169214.626564
339731499095888258950540997123841697118;1640169214.623945;1640169214.62764
40240430852127306733330025737075796401;1640169214.625108;1640169214.628785
178511697016808351327616902731190815818;1640169214.626637;1640169214.630212
328698609446766218880880147787950887668;1640169214.627642;1640169214.631281
118701187374449782693652986419892137890;1640169214.62877;1640169214.632367
22523633896086976774223123910138826163;1640169214.629787;1640169214.633465
149354638738105660615134095651196535986;1640169214.63097;1640169214.634626
174351463002407586009231576414471401585;1640169214.632097;1640169214.635718
37684670094440643895009050884244880120;1640169214.63315;1640169214.636805
283125923949858796566869416777874409104;1640169214.634421;1640169214.638028
79951737736744011138002796385289312239;1640169214.635456;1640169214.639104
89367080411818203160344874681399844107;1640169214.636539;1640169214.640241
283125923949858796566869416777874409104;1640169214.637591;1640169214.641306
12361445079879388325014591432783137473;1640169214.638782;1640169214.642428
149354638738105660615134095651196535986;1640169214.639817;1640169214.643506
118701187374449782693652986419892137890;1640169214.640914;1640169214.644595
140756021819333630302836133446402261282;1640169214.64203;1640169214.645644
140756021819333630302836133446402261282;1640169214.643215;1640169214.646773
256530300411015640041689795481856456704;1640169214.644535;1640169214.647947
283125923949858796566869416777874409104;1640169214.645631;1640169214.649191
12361445079879388325014591432783137473;1640169214.646878;1640169214.650471
292005700020637756486584678936088435635;1640169214.648092;1640169214.651689
321152643795447290832842839626166389233;1640169214.649354;1640169214.652964
278382900957412537513488943777017862362;1640169214.650766;1640169214.654302
140756021819333630302836133446402261282;1640169214.651833;1640169214.655473
332937722898139170769258864849547151960;1640169214.652879;1640169214.656534
62393976086117345927796553056441626102;1640169214.654058;1640169214.657608
328308871596461613090876500823014515522;1640169214.655095;1640169214.658748
140756021819333630302836133446402261282;1640169214.656179;1640169214.659852
339731499095888258950540997123841697118;1640169214.657263;1640169214.660948
208567104669734882477585186496102792895;1640169214.658454;1640169214.662059
22523633896086976774223123910138826163;1640169214.659567;1640169214.66315
332937722898139170769258864849547151960;1640169214.660566;1640169214.664225
256530300411015640041689795481856456704;1640169214.661618;1640169214.665306
174351463002407586009231576414471401585;1640169214.663295;1640169214.666866
125220107073659816755351381149559719329;1640169214.66425;1640169214.66794
190407036243844860796069117483555882682;1640169214.665317;1640169214.668999
208567104669734882477585186496102792895;1640169214.666414;1640169214.670101
161568292947407073982781606989038899883;1640169214.667495;1640169214.671174
55452699510644601930445591082102097207;1640169214.668616;1640169214.672255
37684670094440643895009050884244880120;1640169214.669683;1640169214.673321
55452699510644601930445591082102097207;1640169214.670794;1640169214.674435
99063282877739744862505746243229404754;1640169214.671839;1640169214.675507
283125923949858796566869416777874409104;1640169214.67289;1640169214.676566
118701187374449782693652986419892137890;1640169214.674075;1640169214.677607
106135754436952772075732674255845509398;1640169214.675129;1640169214.678707
141933301851417996854139496660270395438;1640169214.676142;1640169214.679771
106135754436952772075732674255845509398;1640169214.677184;1640169214.680876
321152643795447290832842839626166389233;1640169214.678403;1640169214.681993
283125923949858796566869416777874409104;1640169214.679675;1640169214.683108
256530300411015640041689795481856456704;1640169214.680815;1640169214.684208
125220107073659816755351381149559719329;1640169214.681759;1640169214.685298
291651031791257940748811508935112819111;1640169214.682869;1640169214.686453
198652622079056401556936291648905910259;1640169214.683867;1640169214.687504
149354638738105660615134095651196535986;1640169214.685045;1640169214.688561
256530300411015640041689795481856456704;1640169214.686088;1640169214.689625
125220107073659816755351381149559719329;1640169214.687134;1640169214.690757
339731499095888258950540997123841697118;1640169214.688192;1640169214.691831
106135754436952772075732674255845509398;1640169214.689332;1640169214.692977
129822940684081420042086694767459777107;1640169214.690504;1640169214.694118
328308871596461613090876500823014515522;1640169214.691557;1640169214.695199
252251394010327261406086272592218839081;1640169214.692594;1640169214.696255
99063282877739744862505746243229404754;1640169214.693623;1640169214.697308
129822940684081420042086694767459777107;1640169214.69479;1640169214.698424
328308871596461613090876500823014515522;1640169214.695855;1640169214.699487
125220107073659816755351381149559719329;1640169214.69691;1640169214.700552
55452699510644601930445591082102097207;1640169214.698423;1640169214.701612
12361445079879388325014591432783137473;1640169214.699431;1640169214.70306
40240430852127306733330025737075796401;1640169214.700508;1640169214.704139
332937722898139170769258864849547151960;1640169214.70155;1640169214.705206
99063282877739744862505746243229404754;1640169214.702668;1640169214.706338
149354638738105660615134095651196535986;1640169214.703665;1640169214.707378
282122906822468598841022189329431344857;1640169214.704756;1640169214.70844
328698609446766218880880147787950887668;1640169214.706041;1640169214.709505
291415854885371171274873954589001963002;1640169214.707036;1640169214.710685
282122906822468598841022189329431344857;1640169214.708123;1640169214.711754
125220107073659816755351381149559719329;1640169214.709356;1640169214.712812
161568292947407073982781606989038899883;1640169214.710491;1640169214.71407
89367080411818203160344874681399844107;1640169214.711506;1640169214.715129
208567104669734882477585186496102792895;1640169214.712531;1640169214.716198
161568292947407073982781606989038899883;1640169214.713597;1640169214.717265
256530300411015640041689795481856456704;1640169214.714785;1640169214.718406
118701187374449782693652986419892137890;1640169214.716033;1640169214.71946
252251394010327261406086272592218839081;1640169214.717028;1640169214.720574
129822940684081420042086694767459777107;1640169214.718118;1640169214.721639
22523633896086976774223123910138826163;1640169214.719177;1640169214.722767
178511697016808351327616902731190815818;1640169214.720357;1640169214.723974
125220107073659816755351381149559719329;1640169214.721439;1640169214.725087
99063282877739744862505746243229404754;1640169214.722616;1640169214.72622
129822940684081420042086694767459777107;1640169214.723742;1640169214.727279
40240430852127306733330025737075796401;1640169214.724718;1640169214.728348
40240430852127306733330025737075796401;1640169214.725896;1640169214.729449
190407036243844860796069117483555882682;1640169214.726913;1640169214.730547
178511697016808351327616902731190815818;1640169214.727985;1640169214.731627
89367080411818203160344874681399844107;1640169214.729016;1640169214.732694
12361445079879388325014591432783137473;1640169214.730152;1640169214.733755
106135754436952772075732674255845509398;1640169214.731206;1640169214.734839
178511697016808351327616902731190815818;1640169214.732236;1640169214.735874
89367080411818203160344874681399844107;1640169214.733381;1640169214.736933
235861880350070225731734855571928168840;1640169214.734917;1640169214.738449
282122906822468598841022189329431344857;1640169214.735939;1640169214.739514
198652622079056401556936291648905910259;1640169214.736954;1640169214.740577
149354638738105660615134095651196535986;1640169214.73815;1640169214.741647
129822940684081420042086694767459777107;1640169214.739212;1640169214.742836
12361445079879388325014591432783137473;1640169214.740285;1640169214.743918
291415854885371171274873954589001963002;1640169214.741319;1640169214.744976
174351463002407586009231576414471401585;1640169214.742445;1640169214.746092
235861880350070225731734855571928168840;1640169214.743538;1640169214.747162
208567104669734882477585186496102792895;1640169214.744598;1640169214.74823
4161190532760427031583161330750692720;1640169214.745664;1640169214.749296
125220107073659816755351381149559719329;1640169214.746762;1640169214.750414
252251394010327261406086272592218839081;1640169214.747838;1640169214.751495
141933301851417996854139496660270395438;1640169214.748863;1640169214.75253
118701187374449782693652986419892137890;1640169214.750044;1640169214.753582
125220107073659816755351381149559719329;1640169214.751193;1640169214.754663
161568292947407073982781606989038899883;1640169214.752313;1640169214.755735
282795380416928817958008335910134036546;1640169214.753354;1640169214.756888
339731499095888258950540997123841697118;1640169214.754487;1640169214.758043
79951737736744011138002796385289312239;1640169214.755597;1640169214.759149
22523633896086976774223123910138826163;1640169214.756589;1640169214.760197
99063282877739744862505746243229404754;1640169214.757694;1640169214.761288
89367080411818203160344874681399844107;1640169214.758803;1640169214.762405
40240430852127306733330025737075796401;1640169214.759855;1640169214.763449
178511697016808351327616902731190815818;1640169214.760955;1640169214.764513
89367080411818203160344874681399844107;1640169214.762119;1640169214.765732
79951737736744011138002796385289312239;1640169214.763192;1640169214.766809
12361445079879388325014591432783137473;1640169214.764222;1640169214.767871
328698609446766218880880147787950887668;1640169214.765277;1640169214.768929
178511697016808351327616902731190815818;1640169214.766444;1640169214.770044
9329718610615805965436035602719461717;1640169214.767546;1640169214.771106
190407036243844860796069117483555882682;1640169214.768606;1640169214.772194
174351463002407586009231576414471401585;1640169214.769585;1640169214.773255
55452699510644601930445591082102097207;1640169214.770685;1640169214.774246
339731499095888258950540997123841697118;1640169214.772182;1640169214.775795
22523633896086976774223123910138826163;1640169214.77321;1640169214.776847
62393976086117345927796553056441626102;1640169214.774349;1640169214.777886
190407036243844860796069117483555882682;1640169214.775464;1640169214.779065
125220107073659816755351381149559719329;1640169214.776474;1640169214.78013
22523633896086976774223123910138826163;1640169214.777545;1640169214.781189
118701187374449782693652986419892137890;1640169214.778653;1640169214.782282
329396570344166007076322013431048609594;1640169214.77971;1640169214.783368
161568292947407073982781606989038899883;1640169214.780782;1640169214.784432
319655018910971465398014188914455979678;1640169214.781836;1640169214.785506
22523633896086976774223123910138826163;1640169214.782985;1640169214.7866
282122906822468598841022189329431344857;1640169214.784014;1640169214.787641
141933301851417996854139496660270395438;1640169214.785071;1640169214.78871
99063282877739744862505746243229404754;1640169214.786255;1640169214.789818
332937722898139170769258864849547151960;1640169214.787286;1640169214.790895
62393976086117345927796553056441626102;1640169214.788613;1640169214.791963
37684670094440643895009050884244880120;1640169214.789699;1640169214.793125
89367080411818203160344874681399844107;1640169214.790867;1640169214.794323
125220107073659816755351381149559719329;1640169214.791846;1640169214.795421
321152643795447290832842839626166389233;1640169214.792956;1640169214.796505
22523633896086976774223123910138826163;1640169214.794031;1640169214.797562
252251394010327261406086272592218839081;1640169214.795081;1640169214.798658
319655018910971465398014188914455979678;1640169214.796176;1640169214.799711
339731499095888258950540997123841697118;1640169214.797209;1640169214.80078
12361445079879388325014591432783137473;1640169214.798481;1640169214.801919
329396570344166007076322013431048609594;1640169214.799468;1640169214.803004
321152643795447290832842839626166389233;1640169214.800528;1640169214.804094
149354638738105660615134095651196535986;1640169214.801571;1640169214.805177
235861880350070225731734855571928168840;1640169214.802738;1640169214.806341
37684670094440643895009050884244880120;1640169214.803754;1640169214.807386
291415854885371171274873954589001963002;1640169214.804799;1640169214.808446
235861880350070225731734855571928168840;1640169214.806479;1640169214.809512
292005700020637756486584678936088435635;1640169214.807591;1640169214.811075
292005700020637756486584678936088435635;1640169214.808583;1640169214.812174
292005700020637756486584678936088435635;1640169214.809634;1640169214.813241
140756021819333630302836133446402261282;1640169214.810776;1640169214.814372
37684670094440643895009050884244880120;1640169214.811836;1640169214.815442
118701187374449782693652986419892137890;1640169214.812881;1640169214.816493
291415854885371171274873954589001963002;1640169214.814375;1640169214.817607
198652622079056401556936291648905910259;1640169214.815359;1640169214.818826
89367080411818203160344874681399844107;1640169214.816474;1640169214.819921
62393976086117345927796553056441626102;1640169214.817656;1640169214.821125
79951737736744011138002796385289312239;1640169214.818782;1640169214.822319
328698609446766218880880147787950887668;1640169214.819777;1640169214.8234
256530300411015640041689795481856456704;1640169214.820842;1640169214.8245
198652622079056401556936291648905910259;1640169214.822401;1640169214.825634
252251394010327261406086272592218839081;1640169214.823313;1640169214.826738
79951737736744011138002796385289312239;1640169214.824442;1640169214.827847
235861880350070225731734855571928168840;1640169214.82547;1640169214.82903
278382900957412537513488943777017862362;1640169214.826652;1640169214.830225
161568292947407073982781606989038899883;1640169214.827709;1640169214.831308
9329718610615805965436035602719461717;1640169214.828947;1640169214.832431
9329718610615805965436035602719461717;1640169214.830231;1640169214.833618
141933301851417996854139496660270395438;1640169214.83126;1640169214.834802
140756021819333630302836133446402261282;1640169214.832281;1640169214.835881
178511697016808351327616902731190815818;1640169214.833528;1640169214.837054
328698609446766218880880147787950887668;1640169214.834699;1640169214.838197
106135754436952772075732674255845509398;1640169214.835757;1640169214.839357
40240430852127306733330025737075796401;1640169214.836843;1640169214.84045
62393976086117345927796553056441626102;1640169214.83826;1640169214.841529
328698609446766218880880147787950887668;1640169214.839216;1640169214.842725
12361445079879388325014591432783137473;1640169214.840258;1640169214.843825
149354638738105660615134095651196535986;1640169214.841353;1640169214.844924
12361445079879388325014591432783137473;1640169214.84292;1640169214.846421
198652622079056401556936291648905910259;1640169214.84405;1640169214.847482
118701187374449782693652986419892137890;1640169214.845215;1640169214.848572
291651031791257940748811508935112819111;1640169214.846345;1640169214.849837
283125923949858796566869416777874409104;1640169214.847383;1640169214.850939
278382900957412537513488943777017862362;1640169214.848418;1640169214.852024
9329718610615805965436035602719461717;1640169214.849469;1640169214.853085
141933301851417996854139496660270395438;1640169214.850661;1640169214.854203
321152643795447290832842839626166389233;1640169214.851664;1640169214.855273
125220107073659816755351381149559719329;1640169214.852717;1640169214.856342
161568292947407073982781606989038899883;1640169214.854291;1640169214.857382
125220107073659816755351381149559719329;1640169214.854995;1640169214.858509
282795380416928817958008335910134036546;1640169214.856063;1640169214.859643
256530300411015640041689795481856456704;1640169214.857122;1640169214.860734
332937722898139170769258864849547151960;1640169214.858237;1640169214.861855
99063282877739744862505746243229404754;1640169214.859451;1640169214.862911
9329718610615805965436035602719461717;1640169214.860563;1640169214.864021
9329718610615805965436035602719461717;1640169214.866241;1640169214.865173
55452699510644601930445591082102097207;1640169214.866615;1640169214.866295
291415854885371171274873954589001963002;1640169214.867107;1640169214.867351
106135754436952772075732674255845509398;1640169214.867262;1640169214.868344
292005700020637756486584678936088435635;1640169214.867507;1640169214.869323
129822940684081420042086694767459777107;1640169214.867645;1640169214.870375
329396570344166007076322013431048609594;1640169214.867997;1640169214.871411
208567104669734882477585186496102792895;1640169214.869032;1640169214.87256
256530300411015640041689795481856456704;1640169214.870282;1640169214.873645
328308871596461613090876500823014515522;1640169214.871281;1640169214.874787
141933301851417996854139496660270395438;1640169214.872408;1640169214.875872
328308871596461613090876500823014515522;1640169214.873498;1640169214.877071
161568292947407073982781606989038899883;1640169214.874752;1640169214.878258
256530300411015640041689795481856456704;1640169214.875821;1640169214.879369
332937722898139170769258864849547151960;1640169214.87689;1640169214.880476
321152643795447290832842839626166389233;1640169214.878783;1640169214.881546
291415854885371171274873954589001963002;1640169214.879578;1640169214.883089
22523633896086976774223123910138826163;1640169214.880586;1640169214.884179
198652622079056401556936291648905910259;1640169214.881659;1640169214.885272
283125923949858796566869416777874409104;1640169214.882774;1640169214.886372
321152643795447290832842839626166389233;1640169214.883996;1640169214.88747
339731499095888258950540997123841697118;1640169214.884984;1640169214.88856
79951737736744011138002796385289312239;1640169214.88629;1640169214.889711
118701187374449782693652986419892137890;1640169214.887238;1640169214.890775
149354638738105660615134095651196535986;1640169214.888278;1640169214.891862
208567104669734882477585186496102792895;1640169214.889327;1640169214.892923
178511697016808351327616902731190815818;1640169214.890515;1640169214.894073
106135754436952772075732674255845509398;1640169214.89157;1640169214.895156
125220107073659816755351381149559719329;1640169214.892758;1640169214.896231
79951737736744011138002796385289312239;1640169214.894315;1640169214.897304
118701187374449782693652986419892137890;1640169214.894909;1640169214.898429
22523633896086976774223123910138826163;1640169214.896243;1640169214.899587
174351463002407586009231576414471401585;1640169214.897889;1640169214.900867
125220107073659816755351381149559719329;1640169214.898742;1640169214.902171
198652622079056401556936291648905910259;1640169214.899899;1640169214.903299
149354638738105660615134095651196535986;1640169214.900997;1640169214.904398
278382900957412537513488943777017862362;1640169214.902099;1640169214.905574
62393976086117345927796553056441626102;1640169214.90319;1640169214.906715
37684670094440643895009050884244880120;1640169214.904294;1640169214.907784
292005700020637756486584678936088435635;1640169214.905311;1640169214.908875
22523633896086976774223123910138826163;1640169214.906486;1640169214.909992
292005700020637756486584678936088435635;1640169214.907493;1640169214.911099
256530300411015640041689795481856456704;1640169214.908561;1640169214.912171
283125923949858796566869416777874409104;1640169214.909615;1640169214.913236
256530300411015640041689795481856456704;1640169214.91076;1640169214.914348
332937722898139170769258864849547151960;1640169214.911791;1640169214.915403
22523633896086976774223123910138826163;1640169214.91286;1640169214.916472
339731499095888258950540997123841697118;1640169214.914326;1640169214.91751
319655018910971465398014188914455979678;1640169214.915462;1640169214.918987
291415854885371171274873954589001963002;1640169214.916474;1640169214.920071
174351463002407586009231576414471401585;1640169214.917644;1640169214.921168
178511697016808351327616902731190815818;1640169214.918775;1640169214.922315
125220107073659816755351381149559719329;1640169214.919821;1640169214.923425
291415854885371171274873954589001963002;1640169214.920921;1640169214.924509
329396570344166007076322013431048609594;1640169214.922093;1640169214.925646
198652622079056401556936291648905910259;1640169214.923118;1640169214.926683
99063282877739744862505746243229404754;1640169214.924166;1640169214.92776
282122906822468598841022189329431344857;1640169214.925246;1640169214.928833
40240430852127306733330025737075796401;1640169214.926398;1640169214.929953
329396570344166007076322013431048609594;1640169214.927406;1640169214.931005
22523633896086976774223123910138826163;1640169214.928494;1640169214.932072
118701187374449782693652986419892137890;1640169214.929559;1640169214.933174
55452699510644601930445591082102097207;1640169214.930708;1640169214.93428
291651031791257940748811508935112819111;1640169214.932018;1640169214.935355
198652622079056401556936291648905910259;1640169214.933123;1640169214.936465
99063282877739744862505746243229404754;1640169214.934273;1640169214.937559
328308871596461613090876500823014515522;1640169214.935283;1640169214.93874
208567104669734882477585186496102792895;1640169214.936349;1640169214.939856
329396570344166007076322013431048609594;1640169214.937408;1640169214.940942
319655018910971465398014188914455979678;1640169214.938579;1640169214.942074
292005700020637756486584678936088435635;1640169214.939602;1640169214.943141
9329718610615805965436035602719461717;1640169214.940753;1640169214.944239
12361445079879388325014591432783137473;1640169214.941748;1640169214.945316
332937722898139170769258864849547151960;1640169214.942888;1640169214.946427
125220107073659816755351381149559719329;1640169214.943927;1640169214.947506
282795380416928817958008335910134036546;1640169214.944992;1640169214.94857
55452699510644601930445591082102097207;1640169214.946106;1640169214.94964
283125923949858796566869416777874409104;1640169214.947187;1640169214.950755
55452699510644601930445591082102097207;1640169214.948258;1640169214.951841
22523633896086976774223123910138826163;1640169214.949304;1640169214.952889
329396570344166007076322013431048609594;1640169214.951016;1640169214.954358
141933301851417996854139496660270395438;1640169214.951996;1640169214.955474
22523633896086976774223123910138826163;1640169214.953006;1640169214.956564
22523633896086976774223123910138826163;1640169214.954158;1640169214.957636
12361445079879388325014591432783137473;1640169214.955233;1640169214.958743
55452699510644601930445591082102097207;1640169214.956319;1640169214.959856
208567104669734882477585186496102792895;1640169214.957361;1640169214.960979
282795380416928817958008335910134036546;1640169214.958516;1640169214.962094
329396570344166007076322013431048609594;1640169214.959581;1640169214.963164
278382900957412537513488943777017862362;1640169214.960639;1640169214.964244
282795380416928817958008335910134036546;1640169214.961721;1640169214.965321
278382900957412537513488943777017862362;1640169214.962844;1640169214.96641
40240430852127306733330025737075796401;1640169214.96392;1640169214.967489
40240430852127306733330025737075796401;1640169214.964983;1640169214.968555
174351463002407586009231576414471401585;1640169214.966146;1640169214.969646
129822940684081420042086694767459777107;1640169214.967602;1640169214.970829
329396570344166007076322013431048609594;1640169214.968645;1640169214.971988
99063282877739744862505746243229404754;1640169214.969653;1640169214.973165
37684670094440643895009050884244880120;1640169214.970877;1640169214.974345
283125923949858796566869416777874409104;1640169214.971886;1640169214.975426
190407036243844860796069117483555882682;1640169214.9731;1640169214.976507
198652622079056401556936291648905910259;1640169214.974298;1640169214.97761
106135754436952772075732674255845509398;1640169214.975104;1640169214.978668
37684670094440643895009050884244880120;1640169214.97622;1640169214.979768
190407036243844860796069117483555882682;1640169214.977257;1640169214.980842
141933301851417996854139496660270395438;1640169214.978404;1640169214.981964
4161190532760427031583161330750692720;1640169214.979497;1640169214.983049
256530300411015640041689795481856456704;1640169214.980521;1640169214.984111
332937722898139170769258864849547151960;1640169214.981575;1640169214.985156
55452699510644601930445591082102097207;1640169214.982693;1640169214.986263
174351463002407586009231576414471401585;1640169214.98392;1640169214.987311
37684670094440643895009050884244880120;1640169214.984945;1640169214.988495
282122906822468598841022189329431344857;1640169214.986451;1640169214.989584
198652622079056401556936291648905910259;1640169214.987608;1640169214.991116
118701187374449782693652986419892137890;1640169214.988601;1640169214.992186
79951737736744011138002796385289312239;1640169214.989658;1640169214.993257
79951737736744011138002796385289312239;1640169214.9908;1640169214.994386
37684670094440643895009050884244880120;1640169214.991932;1640169214.995468
321152643795447290832842839626166389233;1640169214.992959;1640169214.996528
339731499095888258950540997123841697118;1640169214.994092;1640169214.997597
282122906822468598841022189329431344857;1640169214.995127;1640169214.998692
9329718610615805965436035602719461717;1640169214.996184;1640169214.999746
141933301851417996854139496660270395438;1640169214.997264;1640169215.000811
208567104669734882477585186496102792895;1640169214.998435;1640169215.00188
22523633896086976774223123910138826163;1640169214.999464;1640169215.003015
329396570344166007076322013431048609594;1640169215.000606;1640169215.004084
178511697016808351327616902731190815818;1640169215.001586;1640169215.005148
89367080411818203160344874681399844107;1640169215.002778;1640169215.006283
140756021819333630302836133446402261282;1640169215.003987;1640169215.007348
321152643795447290832842839626166389233;1640169215.005027;1640169215.008454
291651031791257940748811508935112819111;1640169215.006071;1640169215.009559
198652622079056401556936291648905910259;1640169215.00715;1640169215.010676
328698609446766218880880147787950887668;1640169215.008184;1640169215.011717
4161190532760427031583161330750692720;1640169215.009258;1640169215.012809
99063282877739744862505746243229404754;1640169215.010423;1640169215.013961
125220107073659816755351381149559719329;1640169215.01151;1640169215.015013
291651031791257940748811508935112819111;1640169215.012723;1640169215.016153
291415854885371171274873954589001963002;1640169215.013741;1640169215.017271
178511697016808351327616902731190815818;1640169215.014864;1640169215.018435
125220107073659816755351381149559719329;1640169215.015905;1640169215.019495
118701187374449782693652986419892137890;1640169215.017072;1640169215.020666
79951737736744011138002796385289312239;1640169215.018221;1640169215.021792
292005700020637756486584678936088435635;1640169215.019356;1640169215.022883
141933301851417996854139496660270395438;1640169215.020434;1640169215.02398
198652622079056401556936291648905910259;1640169215.021488;1640169215.025041
40240430852127306733330025737075796401;1640169215.023152;1640169215.026518
291415854885371171274873954589001963002;1640169215.024089;1640169215.02763
22523633896086976774223123910138826163;1640169215.025197;1640169215.028723
99063282877739744862505746243229404754;1640169215.026294;1640169215.029805
118701187374449782693652986419892137890;1640169215.027425;1640169215.030942
291651031791257940748811508935112819111;1640169215.028485;1640169215.032006
282795380416928817958008335910134036546;1640169215.029533;1640169215.033108
328308871596461613090876500823014515522;1640169215.030724;1640169215.034271
329396570344166007076322013431048609594;1640169215.03177;1640169215.035339
125220107073659816755351381149559719329;1640169215.032933;1640169215.036402
282795380416928817958008335910134036546;1640169215.033966;1640169215.03745
178511697016808351327616902731190815818;1640169215.035024;1640169215.038565
328308871596461613090876500823014515522;1640169215.036066;1640169215.039628
252251394010327261406086272592218839081;1640169215.037137;1640169215.0407
339731499095888258950540997123841697118;1640169215.038264;1640169215.041772
9329718610615805965436035602719461717;1640169215.039564;1640169215.042873
235861880350070225731734855571928168840;1640169215.040869;1640169215.044067
198652622079056401556936291648905910259;1640169215.04188;1640169215.045223
149354638738105660615134095651196535986;1640169215.043046;1640169215.046427
319655018910971465398014188914455979678;1640169215.044113;1640169215.047567
328698609446766218880880147787950887668;1640169215.045211;1640169215.048649
9329718610615805965436035602719461717;1640169215.046338;1640169215.04974
282795380416928817958008335910134036546;1640169215.047399;1640169215.050912
328308871596461613090876500823014515522;1640169215.048447;1640169215.051999
252251394010327261406086272592218839081;1640169215.04949;1640169215.053068
55452699510644601930445591082102097207;1640169215.050635;1640169215.054178
149354638738105660615134095651196535986;1640169215.051682;1640169215.055243
99063282877739744862505746243229404754;1640169215.052769;1640169215.056319
321152643795447290832842839626166389233;1640169215.053879;1640169215.057386
256530300411015640041689795481856456704;1640169215.054931;1640169215.058474
79951737736744011138002796385289312239;1640169215.05599;1640169215.059559
332937722898139170769258864849547151960;1640169215.057138;1640169215.060621
339731499095888258950540997123841697118;1640169215.058666;1640169215.061688
62393976086117345927796553056441626102;1640169215.059822;1640169215.063361
292005700020637756486584678936088435635;1640169215.060896;1640169215.064458
4161190532760427031583161330750692720;1640169215.062313;1640169215.065533
140756021819333630302836133446402261282;1640169215.063201;1640169215.066652
118701187374449782693652986419892137890;1640169215.064227;1640169215.067731
4161190532760427031583161330750692720;1640169215.065231;1640169215.068805
140756021819333630302836133446402261282;1640169215.066499;1640169215.069941
282122906822468598841022189329431344857;1640169215.067645;1640169215.071022
141933301851417996854139496660270395438;1640169215.068634;1640169215.072166
118701187374449782693652986419892137890;1640169215.070491;1640169215.07324
339731499095888258950540997123841697118;1640169215.070919;1640169215.074384
